Source,Target,Weight,id1,id2
2024-01-22_1317.txt,2024-04-13_51.txt,0.3672003402304507,1317,51
2024-01-31_1221.txt,2024-04-13_51.txt,0.3704387033806275,1221,51
2024-01-17_1370.txt,2024-04-13_51.txt,0.3704387033806275,1370,51
2024-03-02_885.txt,2024-04-13_51.txt,0.492751565288882,885,51
2024-01-26_1275.txt,2024-04-13_51.txt,0.3463112584801759,1275,51
2024-03-09_810.txt,2024-04-13_51.txt,0.492751565288882,810,51
2024-03-07_832.txt,2024-04-13_51.txt,0.344468003306495,832,51
2024-03-08_819.txt,2024-04-13_51.txt,0.3452316370152651,819,51
2024-03-05_856.txt,2024-04-13_51.txt,0.346641563483486,856,51
2024-03-06_846.txt,2024-04-13_51.txt,0.3479187126335549,846,51
2024-03-30_214.txt,2024-04-13_51.txt,0.5239556482974418,214,51
2024-02-19_1031.txt,2024-04-13_51.txt,0.3672003402304507,1031,51
2024-04-04_153.txt,2024-04-13_51.txt,0.3471450000951771,153,51
2024-02-01_1211.txt,2024-04-13_51.txt,0.343158799708304,1211,51
2024-02-03_1189.txt,2024-04-13_51.txt,0.4908787872192264,1189,51
2024-02-05_1175.txt,2024-04-13_51.txt,0.3439137404852906,1175,51
2024-02-02_1201.txt,2024-04-13_51.txt,0.3439137404852906,1201,51
2024-02-06_1170.txt,2024-04-13_51.txt,0.3453075164887162,1170,51
2024-02-07_1162.txt,2024-04-13_51.txt,0.346569923359484,1162,51
2024-01-04_1505.txt,2024-04-13_51.txt,0.3425443413508421,1505,51
2024-01-06_1490.txt,2024-04-13_51.txt,0.489999822222368,1490,51
2024-01-23_1304.txt,2024-04-13_51.txt,0.3427771752115548,1304,51
2024-03-31_203.txt,2024-04-13_51.txt,0.3961135515309096,203,51
2024-01-20_1339.txt,2024-04-13_51.txt,0.4866813538542047,1339,51
2024-02-20_1012.txt,2024-04-13_51.txt,0.3423182296487151,1012,51
2024-03-17_334.txt,2024-04-13_51.txt,0.3207155743200687,334,51
2024-02-04_1183.txt,2024-04-13_51.txt,0.3673198681778721,1183,51
2024-02-12_1118.txt,2024-04-13_51.txt,0.3404725449558905,1118,51
2024-01-12_1429.txt,2024-04-13_51.txt,0.3404725449558905,1429,51
2024-01-13_1413.txt,2024-04-13_51.txt,0.5657611970474018,1413,51
2024-01-07_1480.txt,2024-04-13_51.txt,0.3665665639631826,1480,51
2024-01-10_1456.txt,2024-04-13_51.txt,0.3425101200399163,1456,51
2024-03-28_234.txt,2024-04-13_51.txt,0.3380240208387421,234,51
2024-02-28_919.txt,2024-04-13_51.txt,0.3412828515935436,919,51
2024-01-24_1295.txt,2024-04-13_51.txt,0.3405753661909451,1295,51
2024-01-28_1248.txt,2024-04-13_51.txt,0.3610427758060095,1248,51
2024-02-26_946.txt,2024-04-13_51.txt,0.3436122148840043,946,51
2024-04-08_101.txt,2024-04-13_51.txt,0.3444756744157521,101,51
2024-02-24_965.txt,2024-04-13_51.txt,0.4511432116958951,965,51
2024-03-21_300.txt,2024-04-13_51.txt,0.3015619195372133,300,51
2024-03-23_277.txt,2024-04-13_51.txt,0.4425388067741286,277,51
2024-03-14_358.txt,2024-04-13_51.txt,0.3042884916708807,358,51
2024-04-10_81.txt,2024-04-13_51.txt,0.3111447976520255,81,51
2024-02-15_1072.txt,2024-04-13_51.txt,0.3041957704978238,1072,51
2024-03-25_265.txt,2024-04-13_51.txt,0.3021659844732837,265,51
2024-04-07_116.txt,2024-04-13_51.txt,0.3680047566565102,116,51
2024-04-06_125.txt,2024-04-13_51.txt,0.491677326984802,125,51
2024-03-29_220.txt,2024-04-13_51.txt,0.3672003402304507,220,51
2024-04-11_71.txt,2024-04-13_51.txt,0.3662818521629002,71,51
2024-02-12_1119.txt,2024-04-13_51.txt,0.4139684879579264,1119,51
2024-02-22_987.txt,2024-04-13_51.txt,0.304355963825615,987,51
2024-02-19_1025.txt,2024-04-13_51.txt,0.3435768484808239,1025,51
2024-02-17_1054.txt,2024-04-13_51.txt,0.3814706563601464,1054,51
2024-01-27_1257.txt,2024-04-01_194.txt,0.5232732213415853,1257,194
2024-01-25_1284.txt,2024-04-01_194.txt,0.5232732213415853,1284,194
2024-01-18_1360.txt,2024-04-01_194.txt,0.5232732213415853,1360,194
2024-02-27_934.txt,2024-04-01_194.txt,0.5270110806454743,934,194
2024-01-30_1226.txt,2024-04-01_194.txt,0.5270110806454743,1226,194
2024-01-11_1444.txt,2024-04-01_194.txt,0.5232732213415853,1444,194
2024-01-16_1382.txt,2024-04-01_194.txt,0.5270110806454743,1382,194
2024-03-26_254.txt,2024-04-01_194.txt,0.5270110806454743,254,194
2024-03-11_390.txt,2024-04-01_194.txt,0.6301303306577278,390,194
2024-03-18_330.txt,2024-04-01_194.txt,0.6301303306577278,330,194
2024-01-15_1394.txt,2024-04-01_194.txt,0.6923074159472247,1394,194
2024-02-22_989.txt,2024-04-01_194.txt,0.5232732213415853,989,194
2024-03-01_894.txt,2024-04-01_194.txt,0.4932007134485717,894,194
2024-02-23_977.txt,2024-04-01_194.txt,0.5245853808357913,977,194
2024-02-14_1091.txt,2024-04-01_194.txt,0.5292117326669309,1091,194
2024-01-19_1351.txt,2024-04-01_194.txt,0.5245853808357913,1351,194
2024-03-16_343.txt,2024-04-01_194.txt,0.4308138012800315,343,194
2024-02-25_957.txt,2024-04-01_194.txt,0.565891028732844,957,194
2024-01-21_1329.txt,2024-04-01_194.txt,0.565891028732844,1329,194
2024-01-29_1237.txt,2024-04-01_194.txt,0.7466549724672206,1237,194
2024-01-14_1405.txt,2024-04-01_194.txt,0.565891028732844,1405,194
2024-02-18_1049.txt,2024-04-01_194.txt,0.565891028732844,1049,194
2024-03-27_246.txt,2024-04-01_194.txt,0.5292117326669309,246,194
2024-01-22_1317.txt,2024-04-01_194.txt,0.7466549724672206,1317,194
2024-01-31_1221.txt,2024-04-01_194.txt,0.5292117326669309,1221,194
2024-01-17_1370.txt,2024-04-01_194.txt,0.5292117326669309,1370,194
2024-03-02_885.txt,2024-04-01_194.txt,0.4921097801458334,885,194
2024-01-26_1275.txt,2024-04-01_194.txt,0.494743069419629,1275,194
2024-03-09_810.txt,2024-04-01_194.txt,0.4921097801458334,810,194
2024-03-07_832.txt,2024-04-01_194.txt,0.4921097801458334,832,194
2024-03-08_819.txt,2024-04-01_194.txt,0.4932007134485717,819,194
2024-03-05_856.txt,2024-04-01_194.txt,0.495214945823242,856,194
2024-03-06_846.txt,2024-04-01_194.txt,0.4970394914455379,846,194
2024-03-30_214.txt,2024-04-01_194.txt,0.5232732213415853,214,194
2024-02-19_1031.txt,2024-04-01_194.txt,0.7466549724672206,1031,194
2024-02-01_1211.txt,2024-04-01_194.txt,0.4902394412792692,1211,194
2024-02-03_1189.txt,2024-04-01_194.txt,0.4902394412792692,1189,194
2024-02-05_1175.txt,2024-04-01_194.txt,0.6993046473540526,1175,194
2024-02-02_1201.txt,2024-04-01_194.txt,0.491317955789238,1201,194
2024-02-06_1170.txt,2024-04-01_194.txt,0.4933091154790627,1170,194
2024-02-07_1162.txt,2024-04-01_194.txt,0.495112600161718,1162,194
2024-01-04_1505.txt,2024-04-01_194.txt,0.4893616210919173,1505,194
2024-01-06_1490.txt,2024-04-01_194.txt,0.4893616210919173,1490,194
2024-01-23_1304.txt,2024-04-01_194.txt,0.4896942494315772,1304,194
2024-03-31_203.txt,2024-04-01_194.txt,0.565891028732844,203,194
2024-01-20_1339.txt,2024-04-01_194.txt,0.4860474748687178,1339,194
2024-02-20_1012.txt,2024-04-01_194.txt,0.4890385960824704,1012,194
2024-03-17_334.txt,2024-04-01_194.txt,0.4581768676714068,334,194
2024-02-04_1183.txt,2024-04-01_194.txt,0.5247561394298037,1183,194
2024-02-12_1118.txt,2024-04-01_194.txt,0.6923074159472247,1118,194
2024-01-12_1429.txt,2024-04-01_194.txt,0.4864018359779442,1429,194
2024-01-13_1413.txt,2024-04-01_194.txt,0.4846072183026543,1413,194
2024-01-07_1480.txt,2024-04-01_194.txt,0.523679962925991,1480,194
2024-01-10_1456.txt,2024-04-01_194.txt,0.489312732249893,1456,194
2024-03-28_234.txt,2024-04-01_194.txt,0.4829038545880744,234,194
2024-02-28_919.txt,2024-04-01_194.txt,0.4875594466049938,919,194
2024-01-24_1295.txt,2024-04-01_194.txt,0.4865487272273239,1295,194
2024-01-28_1248.txt,2024-04-01_194.txt,0.5157886344150523,1248,194
2024-03-10_399.txt,2024-04-01_194.txt,0.4043694066709296,399,194
2024-02-26_946.txt,2024-04-01_194.txt,0.6986915335715728,946,194
2024-02-24_965.txt,2024-04-01_194.txt,0.4505556194261803,965,194
2024-03-21_300.txt,2024-04-01_194.txt,0.4308138012800315,300,194
2024-03-23_277.txt,2024-04-01_194.txt,0.4308138012800315,277,194
2024-03-14_358.txt,2024-04-01_194.txt,0.4347090043188372,358,194
2024-02-15_1072.txt,2024-04-01_194.txt,0.4345765420998507,1072,194
2024-03-22_285.txt,2024-04-01_194.txt,0.4093955617997468,285,194
2024-03-12_380.txt,2024-04-01_194.txt,0.4073558700000779,380,194
2024-03-25_265.txt,2024-04-01_194.txt,0.6301303306577278,265,194
2024-02-21_1004.txt,2024-04-01_194.txt,0.4693221333601885,1004,194
2024-03-24_272.txt,2024-04-01_194.txt,0.4250718567930312,272,194
2024-03-29_220.txt,2024-04-01_194.txt,0.5245853808357913,220,194
2024-02-16_1067.txt,2024-04-01_194.txt,0.4300007655305242,1067,194
2024-01-03_1520.txt,2024-04-01_194.txt,0.3586174717331624,1520,194
2024-03-13_367.txt,2024-04-01_194.txt,0.348554822851996,367,194
2024-02-29_907.txt,2024-04-01_194.txt,0.35708793952326,907,194
2024-01-09_1465.txt,2024-04-01_194.txt,0.3562495951770569,1465,194
2024-03-15_349.txt,2024-04-01_194.txt,0.3013961196458278,349,194
2024-01-01_1540.txt,2024-04-01_194.txt,0.5460307224538731,1540,194
2024-01-05_1499.txt,2024-04-01_194.txt,0.3581327948129069,1499,194
2024-02-08_1154.txt,2024-04-01_194.txt,0.3398213637348101,1154,194
2024-01-08_1472.txt,2024-04-01_194.txt,0.471708184498304,1472,194
2024-01-27_1257.txt,2024-04-05_140.txt,0.5121212380398482,1257,140
2024-01-25_1284.txt,2024-04-05_140.txt,0.5121212380398482,1284,140
2024-01-18_1360.txt,2024-04-05_140.txt,0.5121212380398482,1360,140
2024-02-27_934.txt,2024-04-05_140.txt,0.5157794361976262,934,140
2024-01-30_1226.txt,2024-04-05_140.txt,0.5157794361976262,1226,140
2024-01-11_1444.txt,2024-04-05_140.txt,0.5121212380398482,1444,140
2024-01-16_1382.txt,2024-04-05_140.txt,0.5157794361976262,1382,140
2024-03-26_254.txt,2024-04-05_140.txt,0.5157794361976262,254,140
2024-03-11_390.txt,2024-04-05_140.txt,0.4224768908102114,390,140
2024-03-18_330.txt,2024-04-05_140.txt,0.4224768908102114,330,140
2024-01-15_1394.txt,2024-04-05_140.txt,0.4760356545424539,1394,140
2024-02-22_989.txt,2024-04-05_140.txt,0.5121212380398482,989,140
2024-03-01_894.txt,2024-04-05_140.txt,0.6870237504764749,894,140
2024-02-23_977.txt,2024-04-05_140.txt,0.7307422839413962,977,140
2024-02-14_1091.txt,2024-04-05_140.txt,0.5179331879887724,1091,140
2024-01-19_1351.txt,2024-04-05_140.txt,0.7307422839413962,1351,140
2024-03-16_343.txt,2024-04-05_140.txt,0.4216323103837172,343,140
2024-02-25_957.txt,2024-04-05_140.txt,0.5538307759898283,957,140
2024-01-21_1329.txt,2024-04-05_140.txt,0.5538307759898283,1329,140
2024-01-29_1237.txt,2024-04-05_140.txt,0.513405432830011,1237,140
2024-01-14_1405.txt,2024-04-05_140.txt,0.5538307759898283,1405,140
2024-02-18_1049.txt,2024-04-05_140.txt,0.5538307759898283,1049,140
2024-03-27_246.txt,2024-04-05_140.txt,0.5179331879887724,246,140
2024-01-22_1317.txt,2024-04-05_140.txt,0.513405432830011,1317,140
2024-01-31_1221.txt,2024-04-05_140.txt,0.5179331879887724,1221,140
2024-01-17_1370.txt,2024-04-05_140.txt,0.5179331879887724,1370,140
2024-03-02_885.txt,2024-04-05_140.txt,0.4816219511743116,885,140
2024-01-26_1275.txt,2024-04-05_140.txt,0.689172237197827,1275,140
2024-03-09_810.txt,2024-04-05_140.txt,0.4816219511743116,810,140
2024-03-07_832.txt,2024-04-05_140.txt,0.4816219511743116,832,140
2024-03-08_819.txt,2024-04-05_140.txt,0.6870237504764749,819,140
2024-03-05_856.txt,2024-04-05_140.txt,0.4846609396533251,856,140
2024-03-06_846.txt,2024-04-05_140.txt,0.4864466006136829,846,140
2024-03-30_214.txt,2024-04-05_140.txt,0.5121212380398482,214,140
2024-02-19_1031.txt,2024-04-05_140.txt,0.513405432830011,1031,140
2024-04-04_153.txt,2024-04-05_140.txt,0.6736710993027181,153,140
2024-02-01_1211.txt,2024-04-05_140.txt,0.4797914729139427,1211,140
2024-02-03_1189.txt,2024-04-05_140.txt,0.4797914729139427,1189,140
2024-02-05_1175.txt,2024-04-05_140.txt,0.4808470021548106,1175,140
2024-02-02_1201.txt,2024-04-05_140.txt,0.6844010875461859,1201,140
2024-02-06_1170.txt,2024-04-05_140.txt,0.4827957263086546,1170,140
2024-02-07_1162.txt,2024-04-05_140.txt,0.48456077517949,1162,140
2024-01-04_1505.txt,2024-04-05_140.txt,0.478932360804268,1505,140
2024-01-06_1490.txt,2024-04-05_140.txt,0.478932360804268,1490,140
2024-01-23_1304.txt,2024-04-05_140.txt,0.4792579001786642,1304,140
2024-03-31_203.txt,2024-04-05_140.txt,0.5538307759898283,203,140
2024-01-20_1339.txt,2024-04-05_140.txt,0.4756888455666288,1339,140
2024-02-20_1012.txt,2024-04-05_140.txt,0.4786162200941977,1012,140
2024-03-17_334.txt,2024-04-05_140.txt,0.448412215919472,334,140
2024-02-04_1183.txt,2024-04-05_140.txt,0.5135725522219557,1183,140
2024-02-12_1118.txt,2024-04-05_140.txt,0.4760356545424539,1118,140
2024-01-12_1429.txt,2024-04-05_140.txt,0.6775529809266099,1429,140
2024-01-13_1413.txt,2024-04-05_140.txt,0.4742792837055872,1413,140
2024-01-07_1480.txt,2024-04-05_140.txt,0.5125193111597263,1480,140
2024-01-10_1456.txt,2024-04-05_140.txt,0.4788845138797885,1456,140
2024-03-28_234.txt,2024-04-05_140.txt,0.4726122220277389,234,140
2024-02-28_919.txt,2024-04-05_140.txt,0.4771685942063121,919,140
2024-01-24_1295.txt,2024-04-05_140.txt,0.4761794152499037,1295,140
2024-01-28_1248.txt,2024-04-05_140.txt,0.504796162406882,1248,140
2024-03-10_399.txt,2024-04-05_140.txt,0.3957514979245851,399,140
2024-02-26_946.txt,2024-04-05_140.txt,0.4804254206232123,946,140
2024-02-24_965.txt,2024-04-05_140.txt,0.4409533914897642,965,140
2024-03-21_300.txt,2024-04-05_140.txt,0.4216323103837172,300,140
2024-03-23_277.txt,2024-04-05_140.txt,0.4216323103837172,277,140
2024-03-14_358.txt,2024-04-05_140.txt,0.4254444989714218,358,140
2024-02-15_1072.txt,2024-04-05_140.txt,0.4253148597832994,1072,140
2024-03-22_285.txt,2024-04-05_140.txt,0.5848696821113921,285,140
2024-04-01_194.txt,2024-04-05_140.txt,0.630929029430593,194,140
2024-03-12_380.txt,2024-04-05_140.txt,0.3986743138362474,380,140
2024-03-25_265.txt,2024-04-05_140.txt,0.4224768908102114,265,140
2024-02-21_1004.txt,2024-04-05_140.txt,0.4593199540379797,1004,140
2024-03-24_272.txt,2024-04-05_140.txt,0.4160127380465365,272,140
2024-03-29_220.txt,2024-04-05_140.txt,0.7307422839413962,220,140
2024-04-03_163.txt,2024-04-05_140.txt,0.5668020385825809,163,140
2024-02-16_1067.txt,2024-04-05_140.txt,0.5754188685856364,1067,140
2024-01-03_1520.txt,2024-04-05_140.txt,0.3509746268609829,1520,140
2024-03-13_367.txt,2024-04-05_140.txt,0.3411264328529442,367,140
2024-02-29_907.txt,2024-04-05_140.txt,0.3494776919959639,907,140
2024-01-09_1465.txt,2024-04-05_140.txt,0.3486572144194876,1465,140
2024-03-15_349.txt,2024-04-05_140.txt,0.430579784284734,349,140
2024-01-01_1540.txt,2024-04-05_140.txt,0.390832582286647,1540,140
2024-01-05_1499.txt,2024-04-05_140.txt,0.4792465132949306,1499,140
2024-02-08_1154.txt,2024-04-05_140.txt,0.3325791009562411,1154,140
2024-01-08_1472.txt,2024-04-05_140.txt,0.34857552944594,1472,140
2024-04-02_178.txt,2024-04-05_140.txt,0.5268538370896318,178,140
2024-01-27_1257.txt,2024-02-16_1067.txt,0.49846520582827,1257,1067
2024-01-25_1284.txt,2024-02-16_1067.txt,0.49846520582827,1284,1067
2024-01-18_1360.txt,2024-02-16_1067.txt,0.49846520582827,1360,1067
2024-01-30_1226.txt,2024-02-16_1067.txt,0.5020258558506296,1226,1067
2024-01-11_1444.txt,2024-02-16_1067.txt,0.49846520582827,1444,1067
2024-01-16_1382.txt,2024-02-16_1067.txt,0.5020258558506296,1382,1067
2024-01-15_1394.txt,2024-02-16_1067.txt,0.5709479492896005,1394,1067
2024-02-14_1091.txt,2024-02-16_1067.txt,0.5041221765070152,1091,1067
2024-01-19_1351.txt,2024-02-16_1067.txt,0.7112565851915047,1351,1067
2024-01-21_1329.txt,2024-02-16_1067.txt,0.5390625329354523,1329,1067
2024-01-29_1237.txt,2024-02-16_1067.txt,0.4997151567634278,1237,1067
2024-01-14_1405.txt,2024-02-16_1067.txt,0.5390625329354523,1405,1067
2024-01-22_1317.txt,2024-02-16_1067.txt,0.4997151567634278,1317,1067
2024-01-31_1221.txt,2024-02-16_1067.txt,0.5041221765070152,1221,1067
2024-01-17_1370.txt,2024-02-16_1067.txt,0.5041221765070152,1370,1067
2024-01-26_1275.txt,2024-02-16_1067.txt,0.6707950296707166,1275,1067
2024-02-01_1211.txt,2024-02-16_1067.txt,0.4669975340528414,1211,1067
2024-02-03_1189.txt,2024-02-16_1067.txt,0.4669975340528414,1189,1067
2024-02-05_1175.txt,2024-02-16_1067.txt,0.46802491694819,1175,1067
2024-02-02_1201.txt,2024-02-16_1067.txt,0.6661511057002021,1201,1067
2024-02-06_1170.txt,2024-02-16_1067.txt,0.4699216771570936,1170,1067
2024-02-07_1162.txt,2024-02-16_1067.txt,0.4716396598989642,1162,1067
2024-01-04_1505.txt,2024-02-16_1067.txt,0.4661613307033813,1505,1067
2024-01-06_1490.txt,2024-02-16_1067.txt,0.4661613307033813,1490,1067
2024-01-23_1304.txt,2024-02-16_1067.txt,0.4664781893673271,1304,1067
2024-01-20_1339.txt,2024-02-16_1067.txt,0.4630043058224659,1339,1067
2024-02-04_1183.txt,2024-02-16_1067.txt,0.4998778198125574,1183,1067
2024-02-12_1118.txt,2024-02-16_1067.txt,0.4633418669206532,1118,1067
2024-01-12_1429.txt,2024-02-16_1067.txt,0.6594856081146571,1429,1067
2024-01-13_1413.txt,2024-02-16_1067.txt,0.4616323308075632,1413,1067
2024-01-07_1480.txt,2024-02-16_1067.txt,0.4988526640801366,1480,1067
2024-01-10_1456.txt,2024-02-16_1067.txt,0.466114759646984,1456,1067
2024-01-24_1295.txt,2024-02-16_1067.txt,0.4634817941591783,1295,1067
2024-01-28_1248.txt,2024-02-16_1067.txt,0.4913354579055525,1248,1067
2024-02-15_1072.txt,2024-02-16_1067.txt,0.5101144098734991,1072,1067
2024-01-03_1520.txt,2024-02-16_1067.txt,0.3416156695402412,1520,1067
2024-01-09_1465.txt,2024-02-16_1067.txt,0.3393600523468199,1465,1067
2024-01-01_1540.txt,2024-02-16_1067.txt,0.3804107877259117,1540,1067
2024-01-05_1499.txt,2024-02-16_1067.txt,0.46646710612195,1499,1067
2024-02-08_1154.txt,2024-02-16_1067.txt,0.323710671806652,1154,1067
2024-01-08_1472.txt,2024-02-16_1067.txt,0.3392805455540372,1472,1067
2024-01-27_1257.txt,2024-02-29_907.txt,0.4770540062139303,1257,907
2024-01-25_1284.txt,2024-02-29_907.txt,0.6824120267567794,1284,907
2024-01-18_1360.txt,2024-02-29_907.txt,0.6824120267567794,1360,907
2024-02-27_934.txt,2024-02-29_907.txt,0.4804617111811604,934,907
2024-01-30_1226.txt,2024-02-29_907.txt,0.4804617111811604,1226,907
2024-01-11_1444.txt,2024-02-29_907.txt,0.6824120267567794,1444,907
2024-01-16_1382.txt,2024-02-29_907.txt,0.4804617111811604,1382,907
2024-01-15_1394.txt,2024-02-29_907.txt,0.4434393640251216,1394,907
2024-02-22_989.txt,2024-02-29_907.txt,0.6824120267567794,989,907
2024-02-23_977.txt,2024-02-29_907.txt,0.4782502664427602,977,907
2024-02-14_1091.txt,2024-02-29_907.txt,0.4824679859536914,1091,907
2024-01-19_1351.txt,2024-02-29_907.txt,0.4782502664427602,1351,907
2024-02-25_957.txt,2024-02-29_907.txt,0.5159075055386776,957,907
2024-01-21_1329.txt,2024-02-29_907.txt,0.5159075055386776,1329,907
2024-01-29_1237.txt,2024-02-29_907.txt,0.4782502664427602,1237,907
2024-01-14_1405.txt,2024-02-29_907.txt,0.5159075055386776,1405,907
2024-02-18_1049.txt,2024-02-29_907.txt,0.5159075055386776,1049,907
2024-01-22_1317.txt,2024-02-29_907.txt,0.4782502664427602,1317,907
2024-01-31_1221.txt,2024-02-29_907.txt,0.4824679859536914,1221,907
2024-01-17_1370.txt,2024-02-29_907.txt,0.4824679859536914,1370,907
2024-01-26_1275.txt,2024-02-29_907.txt,0.4510438403633513,1275,907
2024-02-19_1031.txt,2024-02-29_907.txt,0.4782502664427602,1031,907
2024-02-01_1211.txt,2024-02-29_907.txt,0.6393319533183426,1211,907
2024-02-03_1189.txt,2024-02-29_907.txt,0.4469380047133861,1189,907
2024-02-05_1175.txt,2024-02-29_907.txt,0.4479212571458751,1175,907
2024-02-02_1201.txt,2024-02-29_907.txt,0.4479212571458751,1201,907
2024-02-06_1170.txt,2024-02-29_907.txt,0.4497365434404943,1170,907
2024-02-07_1162.txt,2024-02-29_907.txt,0.45138073152029,1162,907
2024-01-04_1505.txt,2024-02-29_907.txt,0.6381871688563304,1505,907
2024-01-06_1490.txt,2024-02-29_907.txt,0.446137719852567,1490,907
2024-01-23_1304.txt,2024-02-29_907.txt,0.4464409680898993,1304,907
2024-01-20_1339.txt,2024-02-29_907.txt,0.4431163026111065,1339,907
2024-02-20_1012.txt,2024-02-29_907.txt,0.4458432267109749,1012,907
2024-02-04_1183.txt,2024-02-29_907.txt,0.4784059424224333,1183,907
2024-02-12_1118.txt,2024-02-29_907.txt,0.4434393640251216,1118,907
2024-01-12_1429.txt,2024-02-29_907.txt,0.4434393640251216,1429,907
2024-01-13_1413.txt,2024-02-29_907.txt,0.4418032597554928,1413,907
2024-01-07_1480.txt,2024-02-29_907.txt,0.4774248214867567,1480,907
2024-01-10_1456.txt,2024-02-29_907.txt,0.4460931492210201,1456,907
2024-02-28_919.txt,2024-02-29_907.txt,0.4444947262426911,919,907
2024-01-24_1295.txt,2024-02-29_907.txt,0.4435732807939076,1295,907
2024-01-28_1248.txt,2024-02-29_907.txt,0.4702305112737446,1248,907
2024-02-26_946.txt,2024-02-29_907.txt,0.4475285431874294,946,907
2024-02-24_965.txt,2024-02-29_907.txt,0.4107593404424356,965,907
2024-02-15_1072.txt,2024-02-29_907.txt,0.5667407518293803,1072,907
2024-02-21_1004.txt,2024-02-29_907.txt,0.371264417978921,1004,907
2024-02-16_1067.txt,2024-02-29_907.txt,0.3401586513770048,1067,907
2024-01-09_1465.txt,2024-02-29_907.txt,0.324783095445973,1465,907
