Source,Target,Weight,id1,id2
2023-12-06_1897.txt,2024-04-05_131.txt,0.7575074857261528,1897,131
2024-01-22_1311.txt,2024-04-05_131.txt,0.7239306485934854,1311,131
2023-11-14_2340.txt,2024-04-05_131.txt,0.7348935434044672,2340,131
2023-10-25_2857.txt,2024-04-05_131.txt,0.7223192002341892,2857,131
2024-01-11_1440.txt,2024-04-05_131.txt,0.757635031552453,1440,131
2023-12-14_1759.txt,2024-04-05_131.txt,0.7390220021338978,1759,131
2023-10-20_2967.txt,2024-04-05_131.txt,0.7133036379046931,2967,131
2023-10-26_2832.txt,2024-04-05_131.txt,0.7136362459070195,2832,131
2024-01-02_1529.txt,2024-04-05_131.txt,0.726307921394645,1529,131
2023-11-29_2025.txt,2024-04-05_131.txt,0.7374951539269614,2025,131
2024-02-21_996.txt,2024-04-05_131.txt,0.7060728563815206,996,131
2023-11-15_2313.txt,2024-04-05_131.txt,0.7055979872777828,2313,131
2023-11-28_2045.txt,2024-04-05_131.txt,0.7291643557472608,2045,131
2024-03-11_387.txt,2024-04-05_131.txt,0.7473649879935794,387,131
2023-10-31_2707.txt,2024-04-05_131.txt,0.7322906513121731,2707,131
2023-10-24_2880.txt,2024-04-05_131.txt,0.7196836472397722,2880,131
2024-02-22_983.txt,2024-04-05_131.txt,0.7137601480836216,983,131
2024-01-29_1232.txt,2024-04-05_131.txt,0.7173218505555177,1232,131
2024-02-16_1063.txt,2024-04-05_131.txt,0.7121584273192707,1063,131
2024-01-05_1495.txt,2024-04-05_131.txt,0.7164750468447496,1495,131
2023-12-04_1933.txt,2024-04-05_131.txt,0.7235020775476915,1933,131
2024-03-21_295.txt,2024-04-05_131.txt,0.7224436241751309,295,131
2024-02-28_914.txt,2024-04-05_131.txt,0.7443449541740207,914,131
2023-10-12_3208.txt,2024-04-05_131.txt,0.6787967656799037,3208,131
2023-11-09_2457.txt,2024-04-05_131.txt,0.7374074784415382,2457,131
2024-01-26_1270.txt,2024-04-05_131.txt,0.6904607023725275,1270,131
2023-10-13_3171.txt,2024-04-05_131.txt,0.6853390555117512,3171,131
2024-01-19_1345.txt,2024-04-05_131.txt,0.6839540311439212,1345,131
2023-11-06_2551.txt,2024-04-05_131.txt,0.7165658064495513,2551,131
2023-10-23_2904.txt,2024-04-05_131.txt,0.6592276542724288,2904,131
2023-12-15_1743.txt,2024-04-05_131.txt,0.7129479366374615,1743,131
2023-11-02_2652.txt,2024-04-05_131.txt,0.7062889068307255,2652,131
2023-10-17_3060.txt,2024-04-05_131.txt,0.701834618761728,3060,131
2023-11-23_2138.txt,2024-04-05_131.txt,0.708159139001843,2138,131
2023-10-11_3219.txt,2024-04-05_131.txt,0.6631752161156675,3219,131
2023-10-28_2783.txt,2024-04-05_131.txt,0.686394770151548,2783,131
2023-11-07_2512.txt,2024-04-05_131.txt,0.7162495681785073,2512,131
2023-07-28_3396.txt,2024-04-05_131.txt,0.6583007340642003,3396,131
2023-10-31_2682.txt,2024-04-05_131.txt,0.6926889120479579,2682,131
2023-10-16_3107.txt,2024-04-05_131.txt,0.686283337486211,3107,131
2023-08-09_3385.txt,2024-04-05_131.txt,0.6752761233115996,3385,131
2024-01-10_1453.txt,2024-04-05_131.txt,0.6807181258694739,1453,131
2023-11-03_2623.txt,2024-04-05_131.txt,0.6782434777671246,2623,131
2024-02-08_1150.txt,2024-04-05_131.txt,0.6920261939299897,1150,131
2024-01-12_1421.txt,2024-04-05_131.txt,0.6578000208721548,1421,131
2023-07-13_3425.txt,2024-04-05_131.txt,0.6429887070194504,3425,131
2024-03-07_824.txt,2024-04-05_131.txt,0.6675099895976319,824,131
2023-10-10_3258.txt,2024-04-05_131.txt,0.6403098367260115,3258,131
2023-10-13_3139.txt,2024-04-05_131.txt,0.6560602190236978,3139,131
2023-10-02_3317.txt,2024-04-05_131.txt,0.6111573576117293,3317,131
2024-03-27_245.txt,2024-04-05_131.txt,0.6864572137928712,245,131
2023-11-16_2290.txt,2024-04-05_131.txt,0.6949145142326031,2290,131
2023-10-27_2797.txt,2024-04-05_131.txt,0.6399208384737802,2797,131
2024-01-31_1219.txt,2024-04-05_131.txt,0.6752947474777744,1219,131
2024-03-20_306.txt,2024-04-05_131.txt,0.6654223649305635,306,131
2023-10-30_2740.txt,2024-04-05_131.txt,0.644006906817782,2740,131
2024-02-12_1116.txt,2024-04-05_131.txt,0.6509739644279346,1116,131
2023-11-20_2209.txt,2024-04-05_131.txt,0.6039328211698488,2209,131
2023-11-08_2499.txt,2024-04-05_131.txt,0.6463950866387469,2499,131
2024-04-03_160.txt,2024-04-05_131.txt,0.724952038695853,160,131
2023-10-19_3000.txt,2024-04-05_131.txt,0.6634330177243437,3000,131
2023-06-23_3484.txt,2024-04-05_131.txt,0.6672589565591989,3484,131
2024-03-28_229.txt,2024-04-05_131.txt,0.6855039317082782,229,131
2023-09-06_3346.txt,2024-04-05_131.txt,0.6217652983080137,3346,131
2023-10-18_3042.txt,2024-04-05_131.txt,0.607513873683271,3042,131
2024-03-01_892.txt,2024-04-05_131.txt,0.5818652926349438,892,131
2023-05-15_3562.txt,2024-04-05_131.txt,0.5654242290824895,3562,131
2023-10-08_3288.txt,2024-04-05_131.txt,0.6280380771447147,3288,131
2022-12-21_3841.txt,2024-04-05_131.txt,0.4249222147262634,3841,131
2022-06-23_4077.txt,2024-04-05_131.txt,0.3073692771536178,4077,131
2023-05-11_3578.txt,2024-04-05_131.txt,0.4686777697399126,3578,131
2022-06-13_4088.txt,2024-04-05_131.txt,0.3591966568833725,4088,131
2023-04-03_3660.txt,2024-04-05_131.txt,0.4648151924059022,3660,131
2022-12-26_3832.txt,2024-04-05_131.txt,0.4807260054687693,3832,131
2023-02-03_3747.txt,2024-04-05_131.txt,0.4701225459406898,3747,131
2022-10-06_3922.txt,2024-04-05_131.txt,0.3178501627037247,3922,131
2023-12-05_1916.txt,2024-02-12_1116.txt,0.7530630574128933,1916,1116
2024-01-04_1503.txt,2024-02-12_1116.txt,0.7549206211494663,1503,1116
2024-01-15_1388.txt,2024-02-12_1116.txt,0.7431122431648002,1388,1116
2023-11-10_2430.txt,2024-02-12_1116.txt,0.7559964977152389,2430,1116
2023-11-21_2186.txt,2024-02-12_1116.txt,0.763276012455773,2186,1116
2023-12-06_1897.txt,2024-02-12_1116.txt,0.7546454673945631,1897,1116
2024-01-22_1311.txt,2024-02-12_1116.txt,0.7493899702329178,1311,1116
2023-11-14_2340.txt,2024-02-12_1116.txt,0.7367167688019298,2340,1116
2023-10-25_2857.txt,2024-02-12_1116.txt,0.7178825719380135,2857,1116
2024-01-11_1440.txt,2024-02-12_1116.txt,0.754193356110438,1440,1116
2023-12-14_1759.txt,2024-02-12_1116.txt,0.7428017035767275,1759,1116
2023-10-20_2967.txt,2024-02-12_1116.txt,0.7347615458073385,2967,1116
2023-10-26_2832.txt,2024-02-12_1116.txt,0.7284828283034349,2832,1116
2024-01-02_1529.txt,2024-02-12_1116.txt,0.7408899385632063,1529,1116
2023-11-29_2025.txt,2024-02-12_1116.txt,0.7565018107439465,2025,1116
2023-11-15_2313.txt,2024-02-12_1116.txt,0.7052801818401313,2313,1116
2023-11-28_2045.txt,2024-02-12_1116.txt,0.7619289493184062,2045,1116
2023-10-31_2707.txt,2024-02-12_1116.txt,0.7031538806381181,2707,1116
2023-10-24_2880.txt,2024-02-12_1116.txt,0.750835413412155,2880,1116
2024-01-29_1232.txt,2024-02-12_1116.txt,0.6964578712134583,1232,1116
2024-01-05_1495.txt,2024-02-12_1116.txt,0.7352796575678788,1495,1116
2023-12-04_1933.txt,2024-02-12_1116.txt,0.7252970414233998,1933,1116
2023-10-12_3208.txt,2024-02-12_1116.txt,0.6877048823409236,3208,1116
2023-11-09_2457.txt,2024-02-12_1116.txt,0.7392369407562371,2457,1116
2024-01-26_1270.txt,2024-02-12_1116.txt,0.7126777061876668,1270,1116
2023-10-13_3171.txt,2024-02-12_1116.txt,0.7122437014070812,3171,1116
2024-01-19_1345.txt,2024-02-12_1116.txt,0.7276376892617473,1345,1116
2023-11-06_2551.txt,2024-02-12_1116.txt,0.7117518213191123,2551,1116
2023-10-23_2904.txt,2024-02-12_1116.txt,0.6669926398728013,2904,1116
2023-12-15_1743.txt,2024-02-12_1116.txt,0.82499170502599,1743,1116
2023-11-02_2652.txt,2024-02-12_1116.txt,0.6958277236777101,2652,1116
2023-10-17_3060.txt,2024-02-12_1116.txt,0.7036929659479989,3060,1116
2023-11-23_2138.txt,2024-02-12_1116.txt,0.6973829736168893,2138,1116
2023-10-11_3219.txt,2024-02-12_1116.txt,0.676234251328172,3219,1116
2023-10-28_2783.txt,2024-02-12_1116.txt,0.7794013655877426,2783,1116
2023-11-07_2512.txt,2024-02-12_1116.txt,0.7185952237944546,2512,1116
2023-07-28_3396.txt,2024-02-12_1116.txt,0.6419991746079984,3396,1116
2023-10-31_2682.txt,2024-02-12_1116.txt,0.701672763859692,2682,1116
2023-10-16_3107.txt,2024-02-12_1116.txt,0.7489744554517418,3107,1116
2023-08-09_3385.txt,2024-02-12_1116.txt,0.6586855113991813,3385,1116
2024-01-10_1453.txt,2024-02-12_1116.txt,0.6979903483040061,1453,1116
2023-11-03_2623.txt,2024-02-12_1116.txt,0.6740718384797333,2623,1116
2024-02-08_1150.txt,2024-02-12_1116.txt,0.693589053003648,1150,1116
2024-01-12_1421.txt,2024-02-12_1116.txt,0.6874103263152238,1421,1116
2023-07-13_3425.txt,2024-02-12_1116.txt,0.6266656594310347,3425,1116
2023-10-10_3258.txt,2024-02-12_1116.txt,0.6726003974457319,3258,1116
2023-10-13_3139.txt,2024-02-12_1116.txt,0.710801716647546,3139,1116
2023-10-02_3317.txt,2024-02-12_1116.txt,0.6316254043002718,3317,1116
2023-11-16_2290.txt,2024-02-12_1116.txt,0.7176151334367967,2290,1116
2023-10-27_2797.txt,2024-02-12_1116.txt,0.6664044232997381,2797,1116
2024-01-31_1219.txt,2024-02-12_1116.txt,0.6753101429715002,1219,1116
2023-10-30_2740.txt,2024-02-12_1116.txt,0.7053502940860907,2740,1116
2023-11-20_2209.txt,2024-02-12_1116.txt,0.6023142653898568,2209,1116
2023-11-08_2499.txt,2024-02-12_1116.txt,0.6588242347398617,2499,1116
2023-10-19_3000.txt,2024-02-12_1116.txt,0.6216676735887067,3000,1116
2023-06-23_3484.txt,2024-02-12_1116.txt,0.6616525511060292,3484,1116
2023-09-06_3346.txt,2024-02-12_1116.txt,0.6071601983585061,3346,1116
2023-10-18_3042.txt,2024-02-12_1116.txt,0.6311882492314136,3042,1116
2023-05-15_3562.txt,2024-02-12_1116.txt,0.5293551688132142,3562,1116
2023-10-08_3288.txt,2024-02-12_1116.txt,0.6871498741094988,3288,1116
2022-12-21_3841.txt,2024-02-12_1116.txt,0.4725883989788516,3841,1116
2022-06-23_4077.txt,2024-02-12_1116.txt,0.3218820733780609,4077,1116
2023-05-11_3578.txt,2024-02-12_1116.txt,0.4818801575378468,3578,1116
2022-06-13_4088.txt,2024-02-12_1116.txt,0.4323720564906874,4088,1116
2023-04-03_3660.txt,2024-02-12_1116.txt,0.4473400306215425,3660,1116
2022-12-26_3832.txt,2024-02-12_1116.txt,0.5685382882288369,3832,1116
2023-02-03_3747.txt,2024-02-12_1116.txt,0.4636138241715343,3747,1116
2022-10-06_3922.txt,2024-02-12_1116.txt,0.3357689694196855,3922,1116
2024-01-04_1505.txt,2024-01-08_1472.txt,0.5508520882055158,1505,1472
2024-01-06_1490.txt,2024-01-08_1472.txt,0.5508520882055158,1490,1472
2024-01-07_1480.txt,2024-01-08_1472.txt,0.5894826825313821,1480,1472
2023-12-11_1819.txt,2024-01-08_1472.txt,0.3316330235808611,1819,1472
2023-12-18_1701.txt,2024-01-08_1472.txt,0.3134313594176144,1701,1472
2024-01-02_1532.txt,2024-01-08_1472.txt,0.7190378345573255,1532,1472
2024-01-03_1520.txt,2024-01-08_1472.txt,0.7068994447008299,1520,1472
2023-12-25_1615.txt,2024-01-08_1472.txt,0.3340672037973607,1615,1472
2024-01-01_1540.txt,2024-01-08_1472.txt,0.5658992773927244,1540,1472
2024-01-05_1499.txt,2024-01-08_1472.txt,0.5490890904026423,1499,1472
2024-01-04_1505.txt,2024-01-05_1499.txt,0.5475297985821728,1505,1499
2023-12-08_1870.txt,2024-01-05_1499.txt,0.3701140889098098,1870,1499
2023-12-15_1750.txt,2024-01-05_1499.txt,0.346268461110402,1750,1499
2024-01-02_1532.txt,2024-01-05_1499.txt,0.5714712499984624,1532,1499
2024-01-03_1520.txt,2024-01-05_1499.txt,0.5528682375490498,1520,1499
2023-12-22_1650.txt,2024-01-05_1499.txt,0.3639931850146438,1650,1499
2024-01-01_1540.txt,2024-01-05_1499.txt,0.4296160289168555,1540,1499
2023-11-16_2304.txt,2024-01-26_1274.txt,0.3537428551053574,2304,1274
2023-10-23_2894.txt,2024-01-26_1274.txt,0.3974947083865328,2894,1274
2023-11-09_2473.txt,2024-01-26_1274.txt,0.387413801462833,2473,1274
2023-10-19_2985.txt,2024-01-26_1274.txt,0.4277904994881327,2985,1274
2023-11-17_2276.txt,2024-01-26_1274.txt,0.4663365545994681,2276,1274
2023-10-24_2873.txt,2024-01-26_1274.txt,0.4166339687483405,2873,1274
2023-10-13_3174.txt,2024-01-26_1274.txt,0.3179521368784062,3174,1274
2023-10-18_3017.txt,2024-01-26_1274.txt,0.3059540786706562,3017,1274
2023-11-27_2075.txt,2024-01-26_1274.txt,0.3784155130531686,2075,1274
2023-10-28_2786.txt,2024-01-26_1274.txt,0.3641336052452221,2786,1274
2024-01-26_1268.txt,2024-01-26_1274.txt,0.3491013200049805,1268,1274
2023-12-21_1670.txt,2024-01-26_1274.txt,0.3154488853185937,1670,1274
2023-10-26_2844.txt,2023-10-27_2821.txt,0.8571924393870669,2844,2821
2023-10-23_2894.txt,2023-10-27_2821.txt,0.8394510645933939,2894,2821
2023-10-09_3285.txt,2023-10-27_2821.txt,0.605110340166609,3285,2821
2023-10-10_3233.txt,2023-10-27_2821.txt,0.6716309573209932,3233,2821
2023-10-09_3270.txt,2023-10-27_2821.txt,0.6882991908169909,3270,2821
2023-10-19_2985.txt,2023-10-27_2821.txt,0.7089029814002812,2985,2821
2023-10-16_3076.txt,2023-10-27_2821.txt,0.5741978493362904,3076,2821
2023-10-24_2873.txt,2023-10-27_2821.txt,0.667950046396274,2873,2821
2023-10-18_3017.txt,2023-10-27_2821.txt,0.4293017249168281,3017,2821
2023-10-21_2937.txt,2023-10-27_2821.txt,0.3171789548525266,2937,2821
2023-10-22_2916.txt,2023-10-27_2821.txt,0.6417883414499921,2916,2821
2023-10-13_3138.txt,2023-10-27_2821.txt,0.5545687281177315,3138,2821
2023-10-08_3297.txt,2023-10-27_2821.txt,0.5175837607230668,3297,2821
2023-10-15_3109.txt,2023-10-27_2821.txt,0.4958965250811671,3109,2821
2023-10-07_3309.txt,2023-10-27_2821.txt,0.3015648642710338,3309,2821
2023-10-17_3046.txt,2023-10-27_2821.txt,0.518843386575215,3046,2821
2023-10-10_3256.txt,2023-10-27_2821.txt,0.4766029170885291,3256,2821
2023-10-11_3209.txt,2023-10-27_2821.txt,0.3137548223639541,3209,2821
2023-11-10_2430.txt,2023-12-05_1916.txt,0.8903316278815078,2430,1916
2023-11-21_2186.txt,2023-12-05_1916.txt,0.8953745599294006,2186,1916
2023-11-14_2340.txt,2023-12-05_1916.txt,0.900429601653434,2340,1916
2023-10-25_2857.txt,2023-12-05_1916.txt,0.9003642935588158,2857,1916
2023-10-20_2967.txt,2023-12-05_1916.txt,0.8811494645320037,2967,1916
2023-10-26_2832.txt,2023-12-05_1916.txt,0.8774194446820608,2832,1916
2023-11-29_2025.txt,2023-12-05_1916.txt,0.8861776978301608,2025,1916
2023-11-15_2313.txt,2023-12-05_1916.txt,0.8824685113637954,2313,1916
2023-11-28_2045.txt,2023-12-05_1916.txt,0.8793753782956929,2045,1916
2023-10-31_2707.txt,2023-12-05_1916.txt,0.830356337173287,2707,1916
2023-10-24_2880.txt,2023-12-05_1916.txt,0.8827283237409204,2880,1916
2023-12-04_1933.txt,2023-12-05_1916.txt,0.8693635504485613,1933,1916
2023-10-12_3208.txt,2023-12-05_1916.txt,0.8707823482401247,3208,1916
2023-11-09_2457.txt,2023-12-05_1916.txt,0.8616977628979531,2457,1916
2023-10-13_3171.txt,2023-12-05_1916.txt,0.8283425031531353,3171,1916
2023-11-06_2551.txt,2023-12-05_1916.txt,0.856925899113057,2551,1916
2023-10-23_2904.txt,2023-12-05_1916.txt,0.8314132689097434,2904,1916
2023-11-02_2652.txt,2023-12-05_1916.txt,0.7995475840455181,2652,1916
2023-10-17_3060.txt,2023-12-05_1916.txt,0.8457660364605263,3060,1916
2023-11-23_2138.txt,2023-12-05_1916.txt,0.839961297188988,2138,1916
2023-10-11_3219.txt,2023-12-05_1916.txt,0.8315180840620615,3219,1916
2023-10-28_2783.txt,2023-12-05_1916.txt,0.8018588541353281,2783,1916
2023-11-07_2512.txt,2023-12-05_1916.txt,0.8418404431917033,2512,1916
2023-07-28_3396.txt,2023-12-05_1916.txt,0.7801665596613376,3396,1916
2023-10-31_2682.txt,2023-12-05_1916.txt,0.8015220493170234,2682,1916
2023-10-16_3107.txt,2023-12-05_1916.txt,0.812223128669122,3107,1916
2023-08-09_3385.txt,2023-12-05_1916.txt,0.7572284659731469,3385,1916
2023-11-03_2623.txt,2023-12-05_1916.txt,0.8269407359116163,2623,1916
2023-07-13_3425.txt,2023-12-05_1916.txt,0.7802048220607226,3425,1916
2023-10-10_3258.txt,2023-12-05_1916.txt,0.8125666714615342,3258,1916
2023-10-13_3139.txt,2023-12-05_1916.txt,0.8106968399667809,3139,1916
2023-10-02_3317.txt,2023-12-05_1916.txt,0.7981784569549589,3317,1916
2023-11-16_2290.txt,2023-12-05_1916.txt,0.7971464964294567,2290,1916
2023-10-27_2797.txt,2023-12-05_1916.txt,0.8116456613857015,2797,1916
2023-10-30_2740.txt,2023-12-05_1916.txt,0.7613553096135205,2740,1916
2023-11-20_2209.txt,2023-12-05_1916.txt,0.7435873689884528,2209,1916
2023-11-08_2499.txt,2023-12-05_1916.txt,0.7830043575439842,2499,1916
2023-10-19_3000.txt,2023-12-05_1916.txt,0.74006311006692,3000,1916
2023-06-23_3484.txt,2023-12-05_1916.txt,0.7549254753915998,3484,1916
2023-09-06_3346.txt,2023-12-05_1916.txt,0.7131848708503457,3346,1916
2023-10-18_3042.txt,2023-12-05_1916.txt,0.7471314241098196,3042,1916
2023-05-15_3562.txt,2023-12-05_1916.txt,0.6572343554563148,3562,1916
2023-10-08_3288.txt,2023-12-05_1916.txt,0.7358342411009168,3288,1916
2022-12-21_3841.txt,2023-12-05_1916.txt,0.4894948146047925,3841,1916
2022-06-23_4077.txt,2023-12-05_1916.txt,0.3268021269977796,4077,1916
2023-05-11_3578.txt,2023-12-05_1916.txt,0.5580975601889767,3578,1916
2022-06-13_4088.txt,2023-12-05_1916.txt,0.4312606270429136,4088,1916
2023-04-03_3660.txt,2023-12-05_1916.txt,0.5558632082037904,3660,1916
2022-12-26_3832.txt,2023-12-05_1916.txt,0.5992263297313368,3832,1916
2023-02-03_3747.txt,2023-12-05_1916.txt,0.5333940082005729,3747,1916
2022-10-06_3922.txt,2023-12-05_1916.txt,0.34090128796121,3922,1916
2023-11-10_2430.txt,2023-11-21_2186.txt,0.8886154524856497,2430,2186
2023-11-14_2340.txt,2023-11-21_2186.txt,0.8964782434763039,2340,2186
2023-10-25_2857.txt,2023-11-21_2186.txt,0.8513938782593613,2857,2186
2023-10-20_2967.txt,2023-11-21_2186.txt,0.8619431213470757,2967,2186
2023-10-26_2832.txt,2023-11-21_2186.txt,0.854084884529975,2832,2186
2023-11-15_2313.txt,2023-11-21_2186.txt,0.8325177412944571,2313,2186
2023-10-31_2707.txt,2023-11-21_2186.txt,0.8052103781978174,2707,2186
2023-10-24_2880.txt,2023-11-21_2186.txt,0.8799533692985176,2880,2186
2023-10-12_3208.txt,2023-11-21_2186.txt,0.798574200703992,3208,2186
2023-11-09_2457.txt,2023-11-21_2186.txt,0.8600367812445544,2457,2186
2023-10-13_3171.txt,2023-11-21_2186.txt,0.8221069787779179,3171,2186
2023-11-06_2551.txt,2023-11-21_2186.txt,0.8209620403103487,2551,2186
2023-10-23_2904.txt,2023-11-21_2186.txt,0.7731831989302649,2904,2186
2023-11-02_2652.txt,2023-11-21_2186.txt,0.7816864734506034,2652,2186
2023-10-17_3060.txt,2023-11-21_2186.txt,0.8275687291667788,3060,2186
2023-10-11_3219.txt,2023-11-21_2186.txt,0.7975568445077875,3219,2186
2023-10-28_2783.txt,2023-11-21_2186.txt,0.8171311656475694,2783,2186
2023-11-07_2512.txt,2023-11-21_2186.txt,0.825821390539826,2512,2186
2023-07-28_3396.txt,2023-11-21_2186.txt,0.7786627350049572,3396,2186
2023-10-31_2682.txt,2023-11-21_2186.txt,0.7821453098129049,2682,2186
2023-10-16_3107.txt,2023-11-21_2186.txt,0.794841264012574,3107,2186
2023-08-09_3385.txt,2023-11-21_2186.txt,0.755768856068645,3385,2186
2023-11-03_2623.txt,2023-11-21_2186.txt,0.7770537676122441,2623,2186
2023-07-13_3425.txt,2023-11-21_2186.txt,0.7605387789713882,3425,2186
2023-10-10_3258.txt,2023-11-21_2186.txt,0.7644728409598048,3258,2186
2023-10-13_3139.txt,2023-11-21_2186.txt,0.8035508212977911,3139,2186
2023-10-02_3317.txt,2023-11-21_2186.txt,0.7358772431009584,3317,2186
2023-11-16_2290.txt,2023-11-21_2186.txt,0.8109872649100889,2290,2186
2023-10-27_2797.txt,2023-11-21_2186.txt,0.7812405448848722,2797,2186
2023-10-30_2740.txt,2023-11-21_2186.txt,0.740491720470774,2740,2186
2023-11-20_2209.txt,2023-11-21_2186.txt,0.7001305490375742,2209,2186
2023-11-08_2499.txt,2023-11-21_2186.txt,0.7751815529710058,2499,2186
2023-10-19_3000.txt,2023-11-21_2186.txt,0.7493025274043263,3000,2186
2023-06-23_3484.txt,2023-11-21_2186.txt,0.7368319470681701,3484,2186
2023-09-06_3346.txt,2023-11-21_2186.txt,0.7118101580020952,3346,2186
2023-10-18_3042.txt,2023-11-21_2186.txt,0.7447437209605388,3042,2186
2023-05-15_3562.txt,2023-11-21_2186.txt,0.6559674910713769,3562,2186
2023-10-08_3288.txt,2023-11-21_2186.txt,0.7188344350140908,3288,2186
2022-12-21_3841.txt,2023-11-21_2186.txt,0.5068851575507208,3841,2186
2022-06-23_4077.txt,2023-11-21_2186.txt,0.3261721934403225,4077,2186
2023-05-11_3578.txt,2023-11-21_2186.txt,0.5727982594920957,3578,2186
2022-06-13_4088.txt,2023-11-21_2186.txt,0.4544623299830975,4088,2186
2023-04-03_3660.txt,2023-11-21_2186.txt,0.5707283731758442,3660,2186
2022-12-26_3832.txt,2023-11-21_2186.txt,0.6189832552777293,3832,2186
2023-02-03_3747.txt,2023-11-21_2186.txt,0.5475797564765174,3747,2186
2022-10-06_3922.txt,2023-11-21_2186.txt,0.340244177302109,3922,2186
2023-11-10_2430.txt,2023-11-28_2045.txt,0.885653193735518,2430,2045
2023-11-21_2186.txt,2023-11-28_2045.txt,0.8601495361301645,2186,2045
2023-11-14_2340.txt,2023-11-28_2045.txt,0.8656008765093193,2340,2045
2023-10-25_2857.txt,2023-11-28_2045.txt,0.8337327303808105,2857,2045
2023-10-20_2967.txt,2023-11-28_2045.txt,0.8446717748916904,2967,2045
2023-10-26_2832.txt,2023-11-28_2045.txt,0.8532912774771184,2832,2045
2023-11-15_2313.txt,2023-11-28_2045.txt,0.8297389202041351,2313,2045
2023-10-31_2707.txt,2023-11-28_2045.txt,0.8176143869533801,2707,2045
2023-10-24_2880.txt,2023-11-28_2045.txt,0.8633750524401336,2880,2045
2023-10-12_3208.txt,2023-11-28_2045.txt,0.8132525194810026,3208,2045
2023-11-09_2457.txt,2023-11-28_2045.txt,0.8269628302985801,2457,2045
2023-10-13_3171.txt,2023-11-28_2045.txt,0.8219077378378633,3171,2045
2023-11-06_2551.txt,2023-11-28_2045.txt,0.8357723093258075,2551,2045
2023-10-23_2904.txt,2023-11-28_2045.txt,0.7851081790530001,2904,2045
